image_filename,steering_angle
frame_01582.png,1.5080088322805238
frame_01583.png,1.5154796599209135
frame_01584.png,1.5229504875613031
frame_01585.png,1.5304213152016928
frame_01586.png,1.5378921428420824
frame_01587.png,1.545362970482472
frame_01588.png,1.5528337981228617
frame_01589.png,1.5603046257632514
frame_01590.png,1.567775453403641
frame_01591.png,1.5752462810440306
frame_01592.png,1.5827171086844203
frame_01593.png,1.59018793632481
frame_01594.png,1.5976587639651996
frame_01595.png,1.6051295916055892
frame_01596.png,1.6126004192459789
frame_01597.png,1.6200712468863685
frame_01598.png,1.6275420745267581
frame_01599.png,1.6350129021671478
frame_01600.png,1.6424837298075374
frame_01601.png,1.649954557447927
frame_01602.png,1.6574253850883167
frame_01603.png,1.6648962127287064
frame_01604.png,1.672367040369096
frame_01605.png,1.6798378680094856
frame_01606.png,1.6873086956498753
frame_01607.png,1.694779523290265
frame_01608.png,1.7022503509306546
frame_01609.png,1.7097211785710442
frame_01610.png,1.7171920062114339
frame_01611.png,1.7246628338518235
frame_01612.png,1.7321336614922132
frame_01613.png,1.7396044891326028
frame_01614.png,1.7470753167729924
frame_01615.png,1.754546144413382
frame_01616.png,1.7620169720537717
frame_01617.png,1.7694877996941614
frame_01618.png,1.776958627334551
frame_01619.png,1.7844294549749407
frame_01620.png,1.7919002826153303
frame_01621.png,1.79937111025572
frame_01622.png,1.8068419378961096
frame_01623.png,1.8143127655364992
frame_01624.png,1.8217835931768889
frame_01625.png,1.8292544208172785
frame_01626.png,1.8367252484576682
frame_01627.png,1.8441960760980578
frame_01628.png,1.8516669037384474
frame_01629.png,1.859137731378837
frame_01630.png,1.8666085590192267
frame_01631.png,1.8740793866596164
frame_01632.png,1.881550214300006
frame_01633.png,1.8890210419403957
frame_01634.png,1.8964918695807853
frame_01635.png,1.903962697221175
frame_01636.png,1.9114335248615646
frame_01637.png,1.9189043525019542
frame_01638.png,1.9263751801423439
frame_01639.png,1.9338460077827335
frame_01640.png,1.9413168354231232
frame_01641.png,1.9487876630635128
frame_01642.png,1.9562584907039025
frame_01643.png,1.963729318344292
frame_01644.png,1.9712001459846817
frame_01645.png,1.9786709736250714
frame_01646.png,1.986141801265461
frame_01647.png,1.9936126289058507
frame_01648.png,2.0010834565462403
frame_01649.png,2.00855428418663
frame_01650.png,2.0160251118270196
frame_01651.png,2.0234959394674092
frame_01652.png,2.030966767107799
frame_01653.png,2.0384375947481885
frame_01654.png,2.047489765539598
frame_01655.png,2.056541936331007
frame_01656.png,2.065594107122416
frame_01657.png,2.0746462779138257
frame_01658.png,2.083698448705235
frame_01659.png,2.0927506194966443
frame_01660.png,2.1018027902880534
frame_01661.png,2.1108549610794625
frame_01662.png,2.119907131870872
frame_01663.png,2.128959302662281
frame_01664.png,2.1380114734536906
frame_01665.png,2.1470636442450997
frame_01666.png,2.1561158150365087
frame_01667.png,2.1651679858279183
frame_01668.png,2.1742201566193273
frame_01669.png,2.183272327410737
frame_01670.png,2.192324498202146
frame_01671.png,2.201376668993555
frame_01672.png,2.2104288397849645
frame_01673.png,2.2194810105763736
frame_01674.png,2.228533181367783
frame_01675.png,2.237585352159192
frame_01676.png,2.2466375229506013
frame_01677.png,2.255689693742011
frame_01678.png,2.26474186453342
frame_01679.png,2.2737940353248294
frame_01680.png,2.2828462061162385
frame_01681.png,2.2918983769076475
frame_01682.png,2.300950547699057
frame_01683.png,2.310002718490466
frame_01684.png,2.3190548892818756
frame_01685.png,2.3281070600732847
frame_01686.png,2.337159230864694
frame_01687.png,2.3462114016561033
frame_01688.png,2.3552635724475124
frame_01689.png,2.364315743238922
frame_01690.png,2.373367914030331
frame_01691.png,2.38242008482174
frame_01692.png,2.3914722556131496
frame_01693.png,2.4005244264045587
frame_01694.png,2.409576597195968
frame_01695.png,2.4186287679873772
frame_01696.png,2.4276809387787868
frame_01697.png,2.436733109570196
frame_01698.png,2.445785280361605
frame_01699.png,2.4548374511530144
frame_01700.png,2.4638896219444235
frame_01701.png,2.472941792735833
frame_01702.png,2.481993963527242
frame_01703.png,2.491046134318651
frame_01704.png,2.5000983051100607
frame_01705.png,2.50915047590147
frame_01706.png,2.5182026466928793
frame_01707.png,2.5272548174842884
frame_01708.png,2.5363069882756974
frame_01709.png,2.545359159067107
frame_01710.png,2.554411329858516
frame_01711.png,2.5634635006499256
frame_01712.png,2.5725156714413346
frame_01713.png,2.5815678422327437
frame_01714.png,2.5906200130241532
frame_01715.png,2.5996721838155623
frame_01716.png,2.608724354606972
frame_01717.png,2.617776525398381
frame_01718.png,2.62682869618979
frame_01719.png,2.6358808669811995
frame_01720.png,2.6449330377726086
frame_01721.png,2.653985208564018
frame_01722.png,2.663037379355427
frame_01723.png,2.6720895501468362
frame_01724.png,2.6811417209382458
frame_01725.png,2.690193891729655
frame_01726.png,2.6992460625210644
frame_01727.png,2.7082982333124734
frame_01728.png,2.7173504041038825
frame_01729.png,2.726402574895292
frame_01730.png,2.735454745686701
frame_01731.png,2.7445069164781106
frame_01732.png,2.7535590872695197
frame_01733.png,2.7626112580609288
frame_01734.png,2.7716634288523383
frame_01735.png,2.7807155996437474
frame_01736.png,2.789767770435157
frame_01737.png,2.798819941226566
frame_01738.png,2.807872112017975
frame_01739.png,2.8169242828093846
frame_01740.png,2.8259764536007936
frame_01741.png,2.835028624392203
frame_01742.png,2.8440807951836122
frame_01743.png,2.8531329659750213
frame_01744.png,2.862185136766431
frame_01745.png,2.87123730755784
frame_01746.png,2.8802894783492494
frame_01747.png,2.8893416491406585
frame_01748.png,2.8983938199320676
frame_01749.png,2.907445990723477
frame_01750.png,2.916498161514886
frame_01751.png,2.9255503323062957
frame_01752.png,2.9346025030977048
frame_01753.png,2.943654673889114
frame_01754.png,2.9527068446805234
frame_01755.png,2.9617590154719324
frame_01756.png,2.970811186263342
frame_01757.png,2.979863357054751
frame_01758.png,2.98891552784616
frame_01759.png,2.9979676986375696
frame_01760.png,3.0070198694289787
frame_01761.png,3.016072040220388
frame_01762.png,3.0251242110117973
frame_01763.png,3.0341763818032064
frame_01764.png,3.043228552594616
frame_01765.png,-0.24394016588240108
frame_01766.png,-0.2348879950909918
frame_01767.png,-0.22583582429958257
frame_01768.png,-0.2167836535081733
frame_01769.png,-0.20773148271676406
frame_01770.png,-0.19867931192535482
frame_01771.png,-0.18962714113394555
frame_01772.png,-0.1805749703425363
frame_01773.png,-0.17152279955112704
frame_01774.png,-0.1624706287597178
frame_01775.png,-0.15341845796830855
frame_01776.png,-0.14436628717689928
frame_01777.png,-0.13531411638549004
frame_01778.png,-0.12626194559408077
frame_01779.png,-0.11720977480267153
frame_01780.png,-0.10815760401126227
frame_01781.png,-0.09910543321985302
frame_01782.png,-0.09005326242844376
frame_01783.png,-0.0810010916370345
frame_01784.png,-0.07194892084562525
frame_01785.png,-0.06289675005421601
frame_01786.png,-0.05384457926280675
frame_01787.png,-0.044792408471397496
frame_01788.png,-0.03574023767998824
frame_01789.png,-0.026688066888578988
frame_01790.png,-0.017635896097169736
frame_01791.png,-0.008583725305760482
frame_01792.png,0.0004684454856487719
frame_01793.png,0.009520616277058025
frame_01794.png,0.018572787068467277
frame_01795.png,0.027624957859876533
frame_01796.png,0.0384291130631425
frame_01797.png,0.04923326826640846
frame_01798.png,0.060037423469674424
frame_01799.png,0.07084157867294039
frame_01800.png,0.08164573387620636
frame_01801.png,0.09244988907947232
frame_01802.png,0.10325404428273828
frame_01803.png,0.11405819948600425
frame_01804.png,0.1248623546892702
frame_01805.png,0.13566650989253617
frame_01806.png,0.14647066509580214
frame_01807.png,0.1572748202990681
frame_01808.png,0.16807897550233408
frame_01809.png,0.17888313070560002
frame_01810.png,0.189687285908866
frame_01811.png,0.20049144111213196
frame_01812.png,0.21129559631539793
frame_01813.png,0.2220997515186639
frame_01814.png,0.23290390672192984
frame_01815.png,0.2437080619251958
frame_01816.png,0.2545122171284618
frame_01817.png,0.2653163723317277
frame_01818.png,0.2761205275349937
frame_01819.png,0.28692468273825966
frame_01820.png,0.29772883794152566
frame_01821.png,0.3085329931447916
frame_01822.png,0.3193371483480576
frame_01823.png,0.33014130355132354
frame_01824.png,0.3409454587545895
frame_01825.png,0.3517496139578555
frame_01826.png,0.3625537691611214
frame_01827.png,0.3733579243643874
frame_01828.png,0.38416207956765336
frame_01829.png,0.3949662347709193
frame_01830.png,0.4057703899741853
frame_01831.png,0.41657454517745124
frame_01832.png,0.42737870038071724
frame_01833.png,0.4381828555839832
frame_01834.png,0.4489870107872491
frame_01835.png,0.4597911659905151
frame_01836.png,0.47059532119378106
frame_01837.png,0.48139947639704705
frame_01838.png,0.492203631600313
frame_01839.png,0.5030077868035789
frame_01840.png,0.5138119420068449
frame_01841.png,0.5246160972101109
frame_01842.png,0.5354202524133769
frame_01843.png,0.5462244076166428
frame_01844.png,0.5570285628199088
frame_01845.png,0.5678327180231747
frame_01846.png,0.5786368732264408
frame_01847.png,0.5894410284297067
frame_01848.png,0.6002451836329726
frame_01849.png,0.6110493388362386
frame_01850.png,0.62020607407012
frame_01851.png,0.6293628093040013
frame_01852.png,0.6385195445378827
frame_01853.png,0.6476762797717641
frame_01854.png,0.6568330150056454
frame_01855.png,0.6659897502395268
frame_01856.png,0.6751464854734082
frame_01857.png,0.6843032207072896
frame_01858.png,0.6934599559411709
frame_01859.png,0.7026166911750522
frame_01860.png,0.7117734264089336
frame_01861.png,0.720930161642815
frame_01862.png,0.7300868968766964
frame_01863.png,0.7392436321105778
frame_01864.png,0.748400367344459
frame_01865.png,0.7575571025783404
frame_01866.png,0.7667138378122218
frame_01867.png,0.7758705730461032
frame_01868.png,0.7850273082799846
frame_01869.png,0.7941840435138658
frame_01870.png,0.8033407787477472
frame_01871.png,0.8124975139816286
frame_01872.png,0.82165424921551
frame_01873.png,0.8308109844493914
frame_01874.png,0.8399677196832727
frame_01875.png,0.849124454917154
frame_01876.png,0.8582811901510354
frame_01877.png,0.8674379253849168
frame_01878.png,0.8765946606187982
frame_01879.png,0.8857513958526795
frame_01880.png,0.8949081310865609
frame_01881.png,0.9040648663204423
frame_01882.png,0.9111594637757094
frame_01883.png,0.9182540612309765
frame_01884.png,0.9253486586862437
frame_01885.png,0.9324432561415108
frame_01886.png,0.939537853596778
frame_01887.png,0.9466324510520452
frame_01888.png,0.9537270485073123
frame_01889.png,0.9608216459625795
frame_01890.png,0.9679162434178465
frame_01891.png,0.9750108408731137
frame_01892.png,0.9821054383283809
frame_01893.png,0.989200035783648
frame_01894.png,0.9962946332389152
frame_01895.png,1.0033892306941823
frame_01896.png,1.0104838281494495
frame_01897.png,1.0175784256047167
frame_01898.png,1.0246730230599839
frame_01899.png,1.0317676205152508
frame_01900.png,1.038862217970518
frame_01901.png,1.0459568154257852
frame_01902.png,1.0530514128810524
frame_01903.png,1.0601460103363196
frame_01904.png,1.0672406077915866
frame_01905.png,1.0743352052468538
frame_01906.png,1.081429802702121
frame_01907.png,1.0885244001573882
frame_01908.png,1.0956189976126554
frame_01909.png,1.1027135950679223
frame_01910.png,1.1098081925231895
frame_01911.png,1.1169027899784567
frame_01912.png,1.123997387433724
frame_01913.png,1.131091984888991
frame_01914.png,1.138186582344258
frame_01915.png,1.1452811797995253
frame_01916.png,1.1523757772547925
frame_01917.png,1.1594703747100596
frame_01918.png,1.1665649721653268
frame_01919.png,1.1736595696205938
frame_01920.png,1.180754167075861
frame_01921.png,1.1878487645311282
frame_01922.png,1.1949433619863954
frame_01923.png,1.2020379594416626
frame_01924.png,1.2091325568969298
frame_01925.png,1.2162271543521967
frame_01926.png,1.223321751807464
frame_01927.png,1.2304163492627311
frame_01928.png,1.2375109467179983
frame_01929.png,1.2446055441732655
frame_01930.png,1.2517001416285325
frame_01931.png,1.2587947390837997
frame_01932.png,1.2658893365390669
frame_01933.png,1.272983933994334
frame_01934.png,1.2800785314496013
frame_01935.png,1.2871731289048682
frame_01936.png,1.2942677263601354
frame_01937.png,1.3013623238154026
frame_01938.png,1.3084569212706698
frame_01939.png,1.315551518725937
frame_01940.png,1.322646116181204
frame_01941.png,1.3297407136364712
frame_01942.png,1.3368353110917384
frame_01943.png,1.3439299085470056
frame_01944.png,1.3510245060022728
frame_01945.png,1.3581191034575397
frame_01946.png,1.365213700912807
frame_01947.png,1.3737081898268686
frame_01948.png,1.38220267874093
frame_01949.png,1.3906971676549915
frame_01950.png,1.3991916565690532
frame_01951.png,1.4076861454831147
frame_01952.png,1.4161806343971763
frame_01953.png,1.4246751233112378
frame_01954.png,1.4343866654303667
frame_01955.png,1.444098207549496
frame_01956.png,1.4538097496686249
frame_01957.png,1.463521291787754
frame_01958.png,1.473232833906883
frame_01959.png,1.482944376026012
frame_01960.png,1.492655918145141
frame_01961.png,1.50236746026427
frame_01962.png,1.5120790023833992
frame_01963.png,1.5217905445025282
frame_01964.png,1.531502086621657
frame_01965.png,1.5412136287407863
frame_01966.png,1.5509251708599152
frame_01967.png,1.5606367129790444
frame_01968.png,1.5703482550981733
frame_01969.png,1.5800597972173023
frame_01970.png,1.5897713393364314
frame_01971.png,1.5994828814555604
frame_01972.png,1.6091944235746896
frame_01973.png,1.6189059656938185
frame_01974.png,1.6286175078129475
frame_01975.png,1.6383290499320766
frame_01976.png,1.6480405920512056
frame_01977.png,1.6577521341703347
frame_01978.png,1.6674636762894637
frame_01979.png,1.6771752184085926
frame_01980.png,1.6868867605277218
frame_01981.png,1.6965983026468507
frame_01982.png,1.70630984476598
frame_01983.png,1.7160213868851089
frame_01984.png,1.7257329290042378
frame_01985.png,1.735444471123367
frame_01986.png,1.7464707358467082
frame_01987.png,1.7574970005700494
frame_01988.png,1.7685232652933907
frame_01989.png,1.7795495300167319
frame_01990.png,1.7905757947400731
frame_01991.png,-1.969982667622645
frame_01992.png,-1.9589564028993038
frame_01993.png,-1.9479301381759626
frame_01994.png,-1.9369038734526214
frame_01995.png,-1.9258776087292802
frame_01996.png,-1.914851344005939
frame_01997.png,-1.9038250792825977
frame_01998.png,-1.8927988145592565
frame_01999.png,-1.8817725498359152
frame_02000.png,-1.870746285112574
frame_02001.png,-1.8597200203892328
frame_02002.png,-1.8486937556658916
frame_02003.png,-1.8376674909425503
frame_02004.png,-1.826641226219209
frame_02005.png,-1.8156149614958679
frame_02006.png,-1.8045886967725266
frame_02007.png,-1.7935624320491854
frame_02008.png,-1.7825361673258442
frame_02009.png,-1.771509902602503
frame_02010.png,-1.7604836378791617
frame_02011.png,-1.7494573731558205
frame_02012.png,-1.7384311084324793
frame_02013.png,-1.727404843709138
frame_02014.png,-1.7163785789857968
frame_02015.png,-1.7053523142624556
frame_02016.png,-1.6943260495391144
frame_02017.png,-1.6832997848157731
frame_02018.png,-1.672273520092432
frame_02019.png,-1.6612472553690907
frame_02020.png,-1.6502209906457495
frame_02021.png,-1.6391947259224082
frame_02022.png,-1.628168461199067
frame_02023.png,-1.6171421964757258
frame_02024.png,-1.6061159317523845
frame_02025.png,-1.5950896670290433
frame_02026.png,-1.584063402305702
frame_02027.png,-1.5730371375823609
frame_02028.png,-1.5620108728590196
frame_02029.png,-1.5509846081356784
frame_02030.png,-1.5399583434123372
frame_02031.png,-1.528932078688996
frame_02032.png,-1.5179058139656547
frame_02033.png,-1.5068795492423135
frame_02034.png,-1.4958532845189723
frame_02035.png,-1.484827019795631
frame_02036.png,-1.4738007550722898
frame_02037.png,-1.4627744903489486
frame_02038.png,-1.4517482256256073
frame_02039.png,-1.4407219609022661
frame_02040.png,-1.429695696178925
frame_02041.png,-1.4186694314555837
frame_02042.png,-1.4076431667322424
frame_02043.png,-1.3966169020089012
frame_02044.png,-1.38559063728556
frame_02045.png,-1.3745643725622188
frame_02046.png,-1.3635381078388775
frame_02047.png,-1.3525118431155363
frame_02048.png,-1.341485578392195
frame_02049.png,-1.3304593136688538
frame_02050.png,-1.3194330489455126
frame_02051.png,-1.3084067842221714
frame_02052.png,-1.2973805194988302
frame_02053.png,-1.286354254775489
frame_02054.png,-1.2753279900521477
frame_02055.png,-1.2643017253288065
frame_02056.png,-1.2532754606054652
frame_02057.png,-1.242249195882124
frame_02058.png,-1.2312229311587828
frame_02059.png,-1.2201966664354416
frame_02060.png,-1.2091704017121003
frame_02061.png,-1.198144136988759
frame_02062.png,-1.1871178722654179
frame_02063.png,-1.1760916075420766
frame_02064.png,-1.1650653428187354
frame_02065.png,-1.1540390780953942
frame_02066.png,-1.143012813372053
frame_02067.png,-1.1319865486487117
frame_02068.png,-1.1209602839253705
frame_02069.png,-1.1099340192020293
frame_02070.png,-1.098907754478688
frame_02071.png,-1.0878814897553468
frame_02072.png,-1.0768552250320056
frame_02073.png,-1.0658289603086644
frame_02074.png,-1.0548026955853231
frame_02075.png,-1.043776430861982
frame_02076.png,-1.0327501661386407
frame_02077.png,-1.0217239014152995
frame_02078.png,-1.0106976366919582
frame_02079.png,-0.999671371968617
frame_02080.png,-0.9886451072452758
frame_02081.png,-0.9776188425219345
frame_02082.png,-0.9665925777985933
frame_02083.png,-0.9537194717875537
frame_02084.png,-0.940846365776514
frame_02085.png,-0.9279732597654743
frame_02086.png,-0.9151001537544347
frame_02087.png,-0.9022270477433949
frame_02088.png,-0.8893539417323553
frame_02089.png,-0.8764808357213156
frame_02090.png,-0.8636077297102759
frame_02091.png,-0.8507346236992362
frame_02092.png,-0.8378615176881965
frame_02093.png,-0.8249884116771569
frame_02094.png,-0.8121153056661172
frame_02095.png,-0.7992421996550775
frame_02096.png,-0.7863690936440378
frame_02097.png,-0.7734959876329981
frame_02098.png,-0.7606228816219585
frame_02099.png,-0.7477497756109188
frame_02100.png,-0.7348766695998791
frame_02101.png,-0.7220035635888394
frame_02102.png,-0.7091304575777997
frame_02103.png,-0.69625735156676
frame_02104.png,-0.6833842455557204
frame_02105.png,-0.6705111395446807
frame_02106.png,-0.657638033533641
frame_02107.png,-0.6447649275226013
frame_02108.png,-0.6318918215115616
frame_02109.png,-0.619018715500522
frame_02110.png,-0.6061456094894823
frame_02111.png,-0.5932725034784426
frame_02112.png,-0.5803993974674029
frame_02113.png,-0.5675262914563632
frame_02114.png,-0.5546531854453235
frame_02115.png,-0.5417800794342839
frame_02116.png,-0.5289069734232442
frame_02117.png,-0.5160338674122045
frame_02118.png,-0.5012630974227704
frame_02119.png,-0.4881270989654013
frame_02120.png,-0.4749911005080321
frame_02121.png,-0.46185510205066294
frame_02122.png,-0.4487191035932938
frame_02123.png,-0.43558310513592463
frame_02124.png,-0.42244710667855545
frame_02125.png,-0.40931110822118627
frame_02126.png,-0.3961751097638171
frame_02127.png,-0.38303911130644797
frame_02128.png,-0.3699031128490788
frame_02129.png,-0.3567671143917096
frame_02130.png,-0.3436311159343404
frame_02131.png,-0.33049511747697125
frame_02132.png,-0.3173591190196021
frame_02133.png,-0.30422312056223294
frame_02134.png,-0.29108712210486376
frame_02135.png,-0.2779511236474946
frame_02136.png,-0.2648151251901254
frame_02137.png,-0.2516791267327562
frame_02138.png,-0.23854312827538707
frame_02139.png,-0.22540712981801792
frame_02140.png,-0.21227113136064873
frame_02141.png,-0.19913513290327955
frame_02142.png,-0.1859991344459104
frame_02143.png,-0.17286313598854122
frame_02144.png,-0.15972713753117207
frame_02145.png,-0.1465911390738029
frame_02146.png,-0.1334551406164337
frame_02147.png,-0.12031914215906454
frame_02148.png,-0.10718314370169538
frame_02149.png,-0.09404714524432621
frame_02150.png,-0.08091114678695704
frame_02151.png,-0.06777514832958786
frame_02152.png,-0.0546391498722187
frame_02153.png,-0.04150315141484953
frame_02154.png,-0.02836715295748036
frame_02155.png,-0.015231154500111189
frame_02156.png,-0.002095156042742019
frame_02157.png,0.01104084241462715
frame_02158.png,0.02417684087199632
frame_02159.png,0.03731283932936549
frame_02160.png,0.05044883778673466
frame_02161.png,0.06358483624410383
frame_02162.png,0.076720834701473
frame_02163.png,0.08985683315884217
frame_02164.png,0.10299283161621134
frame_02165.png,0.1161288300735805
frame_02166.png,0.12926482853094967
frame_02167.png,0.14240082698831885
frame_02168.png,0.15553682544568803
frame_02169.png,0.16867282390305718
frame_02170.png,0.18180882236042636
frame_02171.png,0.19494482081779552
frame_02172.png,0.2080808192751647
frame_02173.png,0.22121681773253388
frame_02174.png,0.23435281618990303
frame_02175.png,0.2474888146472722
frame_02176.png,0.26062481310464136
frame_02177.png,0.27376081156201054
frame_02178.png,0.2868968100193797
frame_02179.png,0.3000328084767489
frame_02180.png,0.3131688069341181
frame_02181.png,0.3263048053914872
frame_02182.png,0.3394408038488564
frame_02183.png,0.35257680230622557
frame_02184.png,0.36571280076359475
frame_02185.png,0.3788487992209639
frame_02186.png,0.39198479767833305
frame_02187.png,0.40512079613570223
frame_02188.png,0.4182567945930714
frame_02189.png,0.4313927930504406
frame_02190.png,0.4445287915078098
frame_02191.png,0.4576647899651789
frame_02192.png,0.4708007884225481
frame_02193.png,0.48393678687991726
frame_02194.png,0.49707278533728644
frame_02195.png,0.5102087837946556
frame_02196.png,0.5233447822520247
frame_02197.png,0.536480780709394
frame_02198.png,0.5496167791667631
frame_02199.png,0.5627527776241322
frame_02200.png,0.5758887760815015
frame_02201.png,0.5890247745388706
frame_02202.png,0.6032780526851753
frame_02203.png,0.6175313308314799
frame_02204.png,0.6317846089777845
frame_02205.png,0.6460378871240892
frame_02206.png,0.6602911652703938
frame_02207.png,0.6745444434166985
frame_02208.png,0.6887977215630031
frame_02209.png,0.7030509997093077
frame_02210.png,0.7173042778556123
frame_02211.png,0.731557556001917
frame_02212.png,0.7458108341482217
frame_02213.png,0.7600641122945263
frame_02214.png,0.7743173904408309
frame_02215.png,0.7885706685871355
frame_02216.png,0.8028239467334402
frame_02217.png,-0.8463809970508237
frame_02218.png,-0.8321277189045191
frame_02219.png,-0.8178744407582145
frame_02220.png,-0.8036211626119099
frame_02221.png,-0.7893678844656051
frame_02222.png,-0.7751146063193005
frame_02223.png,-0.7608613281729959
frame_02224.png,-0.7486706662371717
frame_02225.png,-0.7364800043013475
frame_02226.png,-0.7242893423655232
frame_02227.png,-0.712098680429699
frame_02228.png,-0.6999080184938749
frame_02229.png,-0.6877173565580507
frame_02230.png,-0.6755266946222265
frame_02231.png,-0.6633360326864022
frame_02232.png,-0.651145370750578
frame_02233.png,-0.6389547088147538
frame_02234.png,-0.6267640468789296
frame_02235.png,-0.6145733849431054
frame_02236.png,-0.6023827230072811
frame_02237.png,-0.5901920610714569
frame_02238.png,-0.5780013991356328
frame_02239.png,-0.5658107371998086
frame_02240.png,-0.5536200752639843
frame_02241.png,-0.5414294133281601
frame_02242.png,-0.5292387513923359
frame_02243.png,-0.5170480894565117
frame_02244.png,-0.5048574275206875
frame_02245.png,-0.4941610669380623
frame_02246.png,-0.48346470635543715
frame_02247.png,-0.47402126954856955
frame_02248.png,-0.464577832741702
frame_02249.png,-0.4551343959348344
frame_02250.png,-0.44569095912796686
frame_02251.png,-0.4362475223210993
frame_02252.png,-0.4268040855142317
frame_02253.png,-0.41736064870736417
frame_02254.png,-0.40791721190049657
frame_02255.png,-0.398473775093629
frame_02256.png,-0.3890303382867615
frame_02257.png,-0.3795869014798939
frame_02258.png,-0.37014346467302633
frame_02259.png,-0.36070002786615873
frame_02260.png,-0.3512565910592912
frame_02261.png,-0.34181315425242365
frame_02262.png,-0.33236971744555605
frame_02263.png,-0.3229262806386885
frame_02264.png,-0.3134828438318209
frame_02265.png,-0.30403940702495336
frame_02266.png,-0.29459597021808576
frame_02267.png,-0.2851525334112182
frame_02268.png,-0.27570909660435067
frame_02269.png,-0.26626565979748307
frame_02270.png,-0.2568222229906155
frame_02271.png,-0.24737878618374795
frame_02272.png,-0.23981242848947773
frame_02273.png,-0.23224607079520754
frame_02274.png,-0.22467971310093732
frame_02275.png,-0.2171133554066671
frame_02276.png,-0.2095469977123969
frame_02277.png,-0.20198064001812668
frame_02278.png,-0.19284258992252604
frame_02279.png,-0.1837045398269254
frame_02280.png,-0.17456648973132474
frame_02281.png,-0.1654284396357241
frame_02282.png,-0.15629038954012345
frame_02283.png,-0.1471523394445228
frame_02284.png,-0.13801428934892215
frame_02285.png,-0.1288762392533215
frame_02286.png,-0.11973818915772086
frame_02287.png,-0.11060013906212021
frame_02288.png,-0.10146208896651956
frame_02289.png,-0.09232403887091892
frame_02290.png,-0.0816207933963824
frame_02291.png,-0.07091754792184589
frame_02292.png,-0.06021430244730937
frame_02293.png,-0.04951105697277285
frame_02294.png,-0.03880781149823634
frame_02295.png,-0.028104566023699817
frame_02296.png,-0.017401320549163303
frame_02297.png,-0.006698075074626786
frame_02298.png,0.00400517039990973
frame_02299.png,0.014708415874446247
frame_02300.png,0.02541166134898276
frame_02301.png,0.036114906823519276
frame_02302.png,0.0468181522980558
frame_02303.png,0.05752139777259231
frame_02304.png,0.06822464324712883
frame_02305.png,0.07892788872166534
frame_02306.png,0.08963113419620186
frame_02307.png,0.10033437967073838
frame_02308.png,0.11103762514527489
frame_02309.png,0.12174087061981141
frame_02310.png,0.13244411609434792
frame_02311.png,0.14314736156888444
frame_02312.png,0.15385060704342096
frame_02313.png,0.16455385251795748
frame_02314.png,0.175257097992494
frame_02315.png,0.1859603434670305
frame_02316.png,0.19666358894156702
frame_02317.png,0.20736683441610354
frame_02318.png,0.21807007989064006
frame_02319.png,0.22877332536517658
frame_02320.png,0.23947657083971308
frame_02321.png,0.2501798163142496
frame_02322.png,0.2608830617887861
frame_02323.png,0.2715863072633226
frame_02324.png,0.28228955273785916
frame_02325.png,0.29299279821239566
frame_02326.png,0.3036960436869322
frame_02327.png,0.3143992891614687
frame_02328.png,0.32510253463600525
frame_02329.png,0.33580578011054174
frame_02330.png,0.34650902558507823
frame_02331.png,0.3572122710596148
frame_02332.png,0.3679155165341513
frame_02333.png,0.3786187620086878
frame_02334.png,0.3893220074832243
frame_02335.png,0.4000252529577608
frame_02336.png,0.41072849843229736
frame_02337.png,0.42143174390683386
frame_02338.png,0.4321349893813704
frame_02339.png,0.4428382348559069
frame_02340.png,0.4535414803304434
frame_02341.png,0.46424472580497994
frame_02342.png,0.47494797127951643
frame_02343.png,0.485651216754053
frame_02344.png,0.4963544622285895
frame_02345.png,0.507057707703126
frame_02346.png,0.5177609531776625
frame_02347.png,0.5284641986521991
frame_02348.png,0.5391674441267356
frame_02349.png,0.5483811585584306
frame_02350.png,0.5575948729901257
frame_02351.png,0.5668085874218207
frame_02352.png,0.5760223018535158
frame_02353.png,0.5852360162852108
frame_02354.png,0.5944497307169059
frame_02355.png,0.6025798078498781
frame_02356.png,0.6107098849828504
frame_02357.png,0.6188399621158226
frame_02358.png,0.6269700392487949
frame_02359.png,0.6351001163817671
frame_02360.png,0.6432301935147393
frame_02361.png,0.6513602706477116
frame_02362.png,0.6594903477806838
frame_02363.png,0.6676204249136561
frame_02364.png,0.6757505020466283
frame_02365.png,0.6838805791796005
frame_02366.png,0.6920106563125729
frame_02367.png,0.7001407334455451
frame_02368.png,0.7082708105785174
frame_02369.png,0.7164008877114896
frame_02370.png,0.7245309648444618
frame_02371.png,0.7326610419774341
frame_02372.png,0.7407911191104063
frame_02373.png,0.7489211962433786
frame_02374.png,0.7570512733763508
frame_02375.png,0.765181350509323
frame_02376.png,0.7733114276422953
frame_02377.png,0.7814415047752675
frame_02378.png,0.7895715819082398
frame_02379.png,0.797701659041212
frame_02380.png,0.8058317361741842
frame_02381.png,0.8139618133071566
frame_02382.png,0.8220918904401288
frame_02383.png,0.8302219675731011
frame_02384.png,0.8383520447060733
frame_02385.png,0.8464821218390455
frame_02386.png,0.8556882175657905
frame_02387.png,0.8648943132925354
frame_02388.png,0.8756526732933821
frame_02389.png,0.886411033294229
frame_02390.png,0.8971693932950757
frame_02391.png,0.9079277532959225
frame_02392.png,0.9186861132967693
frame_02393.png,0.929444473297616
frame_02394.png,0.9402028332984629
frame_02395.png,0.9509611932993096
