image_filename,steering_angle
frame_00814.png,-2.2718096209031673
frame_00815.png,-2.2751114314877383
frame_00816.png,-2.278467887241209
frame_00817.png,-2.28272170053541
frame_00818.png,-2.2860993978446515
frame_00819.png,-2.2893545681840353
frame_00820.png,-2.2926831386881648
frame_00821.png,-2.2949233687102435
frame_00822.png,-2.2974960678507275
frame_00823.png,1.2413328615726187
frame_00824.png,1.2389838158864621
frame_00825.png,1.2364388341802681
frame_00826.png,1.2340988874174912
frame_00827.png,1.2315380355283196
frame_00828.png,1.2289392162370747
frame_00829.png,1.2286569813748316
frame_00830.png,1.2284544678270948
frame_00831.png,1.2282491281058983
frame_00832.png,1.2279860668372522
frame_00833.png,1.2276903620385953
frame_00834.png,1.2274298333330138
frame_00835.png,1.227216879607596
frame_00836.png,1.226987188445969
frame_00837.png,1.2267150614155469
frame_00838.png,1.228586986517513
frame_00839.png,1.2302849046766369
frame_00840.png,1.2326688735701112
frame_00841.png,1.234776809530223
frame_00842.png,1.2367693432246996
frame_00843.png,1.238762196021105
frame_00844.png,1.2408372671720658
frame_00845.png,1.24324387398799
frame_00846.png,1.2455835596262148
frame_00847.png,1.2474399579270425
frame_00848.png,1.24971502373445
frame_00849.png,1.254255410151245
frame_00850.png,1.256182601253255
frame_00851.png,1.2579992519501049
frame_00852.png,1.259873669150926
frame_00853.png,1.262833664060213
frame_00854.png,1.2663100174793271
frame_00855.png,1.270088036277565
frame_00856.png,1.2730105363144446
frame_00857.png,1.2761564761904538
frame_00858.png,1.2796055312204033
frame_00859.png,1.283012826177452
frame_00860.png,1.2863011441569654
frame_00861.png,1.2900973599673535
frame_00862.png,1.2928213764648264
frame_00863.png,1.2961426644400547
frame_00864.png,1.299826683164821
frame_00865.png,1.3056637188582103
frame_00866.png,1.3112502106165609
frame_00867.png,1.3165396233875073
frame_00868.png,1.3231459869643345
frame_00869.png,1.3283466146390084
frame_00870.png,1.3336333504167728
frame_00871.png,1.3396457423526784
frame_00872.png,1.345517675824425
frame_00873.png,1.3511562607295504
frame_00874.png,1.3566504315379349
frame_00875.png,1.3617322712192506
frame_00876.png,1.3685849832618602
frame_00877.png,1.3745475035565846
frame_00878.png,1.3813208019473735
frame_00879.png,1.3875777590673808
frame_00880.png,1.3937417092453417
frame_00881.png,1.3995333608492218
frame_00882.png,1.408140055162977
frame_00883.png,1.4193545899840387
frame_00884.png,1.4289921959570506
frame_00885.png,1.4375118990806812
frame_00886.png,1.4461934394505875
frame_00887.png,1.4545859973166786
frame_00888.png,1.4636174621576232
frame_00889.png,1.4680535384376014
frame_00890.png,1.4738561317173038
frame_00891.png,1.479771843428
frame_00892.png,1.482329473244846
frame_00893.png,1.4847934889614238
frame_00894.png,1.4879625887509236
frame_00895.png,1.491013881767225
frame_00896.png,1.493653104206169
frame_00897.png,1.4967404188962576
frame_00898.png,1.4999138282712068
frame_00899.png,1.503295521628485
frame_00900.png,1.5060669848360022
frame_00901.png,1.509222538265914
frame_00902.png,1.511616109162651
frame_00903.png,1.5149035614319872
frame_00904.png,1.5172677609083338
frame_00905.png,1.5158432842183176
frame_00906.png,1.5166470063586077
frame_00907.png,1.5175756696079703
frame_00908.png,1.5146360087424284
frame_00909.png,1.5117967991277284
frame_00910.png,1.5083528991465984
frame_00911.png,1.5049034394151306
frame_00912.png,1.5056968078965214
frame_00913.png,1.5062688286089214
frame_00914.png,1.5069071748567353
frame_00915.png,1.5074949563707492
frame_00916.png,1.5069441397888284
frame_00917.png,1.5063886155813067
frame_00918.png,1.5024531010382078
frame_00919.png,1.4974685069447788
frame_00920.png,1.4931083878984623
frame_00921.png,1.4863046149448622
frame_00922.png,1.4778179321355651
frame_00923.png,1.4699301868800263
frame_00924.png,1.4626809422795135
frame_00925.png,1.4564611748421556
frame_00926.png,1.449352827471813
frame_00927.png,1.4412471068697075
frame_00928.png,1.434224519572689
frame_00929.png,1.4254625583032068
frame_00930.png,1.4181968749053908
frame_00931.png,1.412172512547005
frame_00932.png,1.4057064154618502
frame_00933.png,1.3990714598182763
frame_00934.png,1.392259797357076
frame_00935.png,1.3841435975057834
frame_00936.png,1.3776273769467708
frame_00937.png,1.3701160281896478
frame_00938.png,1.3617072137548065
frame_00939.png,1.3548619460650515
frame_00940.png,1.3472052334754494
frame_00941.png,1.3396059901386708
frame_00942.png,1.3327218993958754
frame_00943.png,1.3255159870622095
frame_00944.png,1.3181289351219676
frame_00945.png,1.3099464851206166
frame_00946.png,1.3033213077788959
frame_00947.png,1.295542197385919
frame_00948.png,1.2869938178882876
frame_00949.png,1.2782282107853746
frame_00950.png,1.2694596392835706
frame_00951.png,1.2609949714491735
frame_00952.png,1.2545192309255015
frame_00953.png,1.248134359260564
frame_00954.png,1.2394622195749605
frame_00955.png,1.2358516546093314
frame_00956.png,1.2314028853808736
frame_00957.png,1.2261364508615942
frame_00958.png,1.2223984105058492
frame_00959.png,1.217132655433227
frame_00960.png,1.2105644103778674
frame_00961.png,1.2035012323394427
frame_00962.png,1.1960519876276692
frame_00963.png,1.189542258983488
frame_00964.png,1.183049830660076
frame_00965.png,1.1768769691185412
frame_00966.png,1.16990060481387
frame_00967.png,1.164303856418718
frame_00968.png,1.1585593885490255
frame_00969.png,1.1520194658207856
frame_00970.png,1.145630854987911
frame_00971.png,1.139046302126178
frame_00972.png,1.1315077760673546
frame_00973.png,1.1247244628248438
frame_00974.png,1.118867547913999
frame_00975.png,1.1073411926569463
frame_00976.png,1.097142269832102
frame_00977.png,1.0886052249534828
frame_00978.png,1.0787948006497687
frame_00979.png,1.0691469669631601
frame_00980.png,1.0583669028655607
frame_00981.png,1.048526800801659
frame_00982.png,1.0380747964082502
frame_00983.png,1.0261516913968478
frame_00984.png,1.0122621753681813
frame_00985.png,0.9994395061995306
frame_00986.png,0.9885187015845759
frame_00987.png,0.9746193249679038
frame_00988.png,0.9646157032432825
frame_00989.png,0.9530801291256978
frame_00990.png,0.9411381842367007
frame_00991.png,0.9260826138796973
frame_00992.png,0.9095310273337646
frame_00993.png,0.8979729351366643
frame_00994.png,0.882646497705565
frame_00995.png,0.8660123851889182
frame_00996.png,0.8512848242118594
frame_00997.png,0.8398897774348598
frame_00998.png,0.8246151113962811
frame_00999.png,0.8113767743956033
frame_01000.png,0.7975629086283675
frame_01001.png,0.7817288106909474
frame_01002.png,0.7669987114982121
frame_01003.png,0.7515487766439208
frame_01004.png,0.735360626415104
frame_01005.png,0.7267072317014425
frame_01006.png,0.7164100203542262
frame_01007.png,0.7074240423130504
frame_01008.png,0.6962213109432924
frame_01009.png,0.686425555243676
frame_01010.png,0.6772652032119254
frame_01011.png,0.669057349215234
frame_01012.png,0.660088548343532
frame_01013.png,0.6527119923662952
frame_01014.png,0.6441869254228778
frame_01015.png,0.6353743297682343
frame_01016.png,0.6281363878651007
frame_01017.png,0.6192196121942914
frame_01018.png,0.6102663316243252
frame_01019.png,0.6005899128822648
frame_01020.png,0.5908019287814511
frame_01021.png,0.5840687670134969
frame_01022.png,0.5712860231314494
frame_01023.png,0.5597931830911591
frame_01024.png,0.549650521524768
frame_01025.png,0.5400814757204045
frame_01026.png,0.5295277517845307
frame_01027.png,0.5191339117955863
frame_01028.png,0.5100658323474363
frame_01029.png,0.4975269066975955
frame_01030.png,0.4866619675034315
frame_01031.png,0.4757572018964368
frame_01032.png,0.46382200740402485
frame_01033.png,0.4499995319964171
frame_01034.png,0.43535297783105875
frame_01035.png,0.4161517503045275
frame_01036.png,0.4014216195627285
frame_01037.png,0.38565239659345707
frame_01038.png,1.6837531645729371
frame_01039.png,1.662805673246686
frame_01040.png,1.6430576668904509
frame_01041.png,1.6238936455566204
frame_01042.png,1.609203154319721
frame_01043.png,1.5906936217668886
frame_01044.png,1.5714136380356025
frame_01045.png,1.5514124048713827
frame_01046.png,1.5318382861759177
frame_01047.png,1.5153174496397357
frame_01048.png,1.4945447804424419
frame_01049.png,1.4751411489316013
frame_01050.png,1.4585825113442183
frame_01051.png,1.4439711936212292
frame_01052.png,1.4249378326231579
frame_01053.png,1.4086253730890463
frame_01054.png,1.3919458841710253
frame_01055.png,1.371884685394855
frame_01056.png,1.3503676926624282
frame_01057.png,1.3342481256631686
frame_01058.png,1.3173969945215334
frame_01059.png,1.2986401239726093
frame_01060.png,1.2796487811225519
frame_01061.png,1.2597053068351274
frame_01062.png,1.2437754658096538
frame_01063.png,1.227616420317753
frame_01064.png,1.2102555241627784
frame_01065.png,1.1903909962325485
frame_01066.png,1.1697889484853874
frame_01067.png,1.1491239659490418
frame_01068.png,1.1306728410771711
frame_01069.png,1.1141305175962033
frame_01070.png,1.0961569596454126
frame_01071.png,1.0771550491747577
frame_01072.png,1.0584120721070291
frame_01073.png,1.0413396562072876
frame_01074.png,1.0235883276121343
frame_01075.png,1.008172447972305
frame_01076.png,0.993808243510938
frame_01077.png,0.9773671992368009
frame_01078.png,0.9656797006293744
frame_01079.png,0.951181362533879
frame_01080.png,0.9391815055379823
frame_01081.png,0.9229116968103824
frame_01082.png,0.9057830963390132
frame_01083.png,0.8954117322289392
frame_01084.png,0.8834763352587118
frame_01085.png,0.874687633426828
frame_01086.png,0.8643704356943375
frame_01087.png,0.84993346394279
frame_01088.png,0.8366275432195209
frame_01089.png,0.8242072472985911
frame_01090.png,0.811320086198424
frame_01091.png,0.8021022192385033
frame_01092.png,0.7871659614849307
frame_01093.png,0.7744622809336988
frame_01094.png,0.758377322640797
frame_01095.png,0.7436086454149916
frame_01096.png,0.7267038975413244
frame_01097.png,0.7136071190588723
frame_01098.png,0.6968227629643536
frame_01099.png,0.6838200471017672
frame_01100.png,0.6684626776111543
frame_01101.png,0.6522820844565331
frame_01102.png,0.6356528626659327
frame_01103.png,0.6171751236443243
frame_01104.png,0.5989146064761883
frame_01105.png,0.5830215448439617
frame_01106.png,0.5681989887364921
frame_01107.png,0.5557642160304568
frame_01108.png,0.5445648782973024
frame_01109.png,0.5311696673890708
frame_01110.png,0.5181250473830573
frame_01111.png,0.5064901198748544
frame_01112.png,0.4938949120050211
frame_01113.png,0.47945267995788754
frame_01114.png,0.46533306755487164
frame_01115.png,0.44601015008369704
frame_01116.png,0.4298641290358717
frame_01117.png,0.41304343030976726
frame_01118.png,0.3989312954578907
frame_01119.png,0.3804393722747079
frame_01120.png,0.3647630191192434
frame_01121.png,0.3508347325864975
frame_01122.png,0.3312302282109556
frame_01123.png,0.3138349826999786
frame_01124.png,0.29945503958737735
frame_01125.png,0.2860838055527438
frame_01126.png,0.2645664451139453
frame_01127.png,0.24182343948949667
frame_01128.png,0.2190520762790641
frame_01129.png,0.20018211190244983
frame_01130.png,0.17604286719148945
frame_01131.png,0.15499750936630222
frame_01132.png,0.1349023832133014
frame_01133.png,0.11476543945497611
frame_01134.png,0.08895273654401309
frame_01135.png,0.06307503131934596
frame_01136.png,0.04120866767567009
frame_01137.png,0.024145673396742496
frame_01138.png,0.003525181641134623
frame_01139.png,-0.014187320491168977
frame_01140.png,-0.03119888579896042
frame_01141.png,-0.046833394713007695
frame_01142.png,-0.06705953984007351
frame_01143.png,-0.08196326267594714
frame_01144.png,-0.10205077817626602
frame_01145.png,-0.11668385705835932
frame_01146.png,-0.1316964672783513
frame_01147.png,-0.1522498095682522
frame_01148.png,-0.1696224080218201
frame_01149.png,-0.18863982343971203
frame_01150.png,-0.20394897273984045
frame_01151.png,-0.22289323184598403
frame_01152.png,-0.23729074179168494
frame_01153.png,-0.2563815086395835
frame_01154.png,-0.2732078695822736
frame_01155.png,-0.28800143146990537
frame_01156.png,-0.30338180587068
frame_01157.png,-0.31751260703996426
frame_01158.png,-0.33548949594140826
frame_01159.png,-0.3505258698396517
frame_01160.png,-0.36763071148117776
frame_01161.png,-0.38679574958447915
frame_01162.png,-0.4000868348285053
frame_01163.png,-0.4167269346790818
frame_01164.png,-0.4303303532712846
frame_01165.png,-0.44862563350781104
frame_01166.png,-0.4680217330134383
frame_01167.png,-0.48678220303475545
frame_01168.png,-0.4997830374529258
frame_01169.png,-0.5177906580223123
frame_01170.png,-0.5321026025886397
frame_01171.png,-0.5430604877474536
frame_01172.png,-0.5557891396743173
frame_01173.png,-0.5658928246127971
frame_01174.png,-0.5759253992655147
frame_01175.png,-0.5869791075161345
frame_01176.png,-0.5965781105752285
frame_01177.png,-0.6069614070477031
frame_01178.png,-0.6175622056549344
frame_01179.png,-0.6255164931655884
frame_01180.png,-0.6366712520210627
frame_01181.png,-0.6455446724190268
frame_01182.png,-0.6534791235835429
frame_01183.png,-0.6639544722549602
frame_01184.png,-0.6746572311187266
frame_01185.png,-0.6827594410864549
frame_01186.png,-0.6922212527637441
frame_01187.png,-0.7025808982008585
frame_01188.png,-0.7131188063715173
frame_01189.png,-0.7236592274654584
frame_01190.png,-0.734786993184838
frame_01191.png,-0.7471675908039345
frame_01192.png,-0.759563717052373
frame_01193.png,-0.7725147342609319
frame_01194.png,-0.7815149024454229
frame_01195.png,-0.7915231126560969
frame_01196.png,-0.804558846129919
frame_01197.png,-0.8173905509140639
frame_01198.png,-0.8312071021707255
frame_01199.png,-0.8464788926549262
frame_01200.png,-0.8586860139036105
frame_01201.png,-0.8747563870868191
frame_01202.png,-0.888769114969125
frame_01203.png,-0.9051042038381752
frame_01204.png,-0.9196222502776209
frame_01205.png,-0.9324998895498369
frame_01206.png,-0.9482250936743868
frame_01207.png,-0.9666147201563547
frame_01208.png,-0.9809838637210476
frame_01209.png,-0.9948479637789319
frame_01210.png,-1.0117945287837415
frame_01211.png,-1.0266670359497483
frame_01212.png,-1.0469798758027082
frame_01213.png,-1.063060994377429
frame_01214.png,-1.082700996090881
frame_01215.png,-1.1013184316513163
frame_01216.png,-1.1172268037029711
frame_01217.png,-1.1317205627039755
frame_01218.png,-1.1517745394829604
frame_01219.png,-1.167398858787641
frame_01220.png,-1.1832215664589343
frame_01221.png,-1.2032524094383632
frame_01222.png,-1.2170764137620211
frame_01223.png,-1.2333066308913034
frame_01224.png,-1.25574781852402
frame_01225.png,-1.2729632118584278
frame_01226.png,-1.2901230455880808
frame_01227.png,-1.30862186853509
frame_01228.png,-1.3372919934042842
frame_01229.png,-1.358859890660017
frame_01230.png,-1.3783851378385408
frame_01231.png,-1.4066149398508914
frame_01232.png,-1.4318222559413074
frame_01233.png,-1.4512644623190625
frame_01234.png,-1.4714015555839524
frame_01235.png,-1.4950556341618837
frame_01236.png,-1.5231918418985175
frame_01237.png,-1.5294131170460732
frame_01238.png,-1.534620175901273
frame_01239.png,-1.537957721961294
frame_01240.png,-1.5422576550769067
frame_01241.png,-1.545912568285189
frame_01242.png,-1.5492635478127283
frame_01243.png,-1.5553328558454496
frame_01244.png,-1.5621122383145007
frame_01245.png,-1.5670303097376292
frame_01246.png,-1.5721908812339564
frame_01247.png,-1.57755325716073
frame_01248.png,-1.5836369287700849
frame_01249.png,-1.5893642027308148
frame_01250.png,-1.5919305560009207
frame_01251.png,-1.5949223632768907
frame_01252.png,-1.597395570562236
frame_01253.png,-1.5996385352840718
frame_01254.png,-1.6022223858947655
frame_01255.png,-1.604996105599463
frame_01256.png,-1.544418800339247
frame_01257.png,-1.5458227699154863
frame_01258.png,-1.5498554427410796
frame_01259.png,-1.5541379216153246
frame_01260.png,-1.5610085641099034
frame_01261.png,-1.568468176106302
frame_01262.png,-1.5745863572534633
frame_01263.png,-1.582324420405331
frame_01264.png,-1.5891100666548086
frame_01265.png,-1.599529611617169
frame_01266.png,-1.6077103951619791
frame_01267.png,-1.6142723830814418
frame_01268.png,-1.6205500062249258
frame_01269.png,-1.6276349520809505
frame_01270.png,-1.6346380923865014
frame_01271.png,-1.6403907585669175
frame_01272.png,-1.6464994717454886
frame_01273.png,-1.6545548767905645
frame_01274.png,-1.6611123549956177
frame_01275.png,-1.6670067154495258
frame_01276.png,-1.6775192382553201
frame_01277.png,-1.6847256563498207
frame_01278.png,-1.690628114451107
frame_01279.png,-1.696290490502264
frame_01280.png,-1.7022436797384046
frame_01281.png,-1.706150302841752
frame_01282.png,-1.7104823360528543
frame_01283.png,-1.7148354229965095
frame_01284.png,-1.71949462390985
frame_01285.png,-1.7239110846673613
frame_01286.png,-1.7273456458608736
frame_01287.png,-1.7319774663947614
frame_01288.png,-1.736479124585725
frame_01289.png,-1.7401431286404432
frame_01290.png,-1.7436515487013708
frame_01291.png,-1.7476171067162
frame_01292.png,-1.7516625009607083
frame_01293.png,-1.7559500238718102
frame_01294.png,-1.7578381298205272
frame_01295.png,-1.759806989295703
frame_01296.png,-1.7621826921769697
frame_01297.png,-1.7641420517594157
frame_01298.png,-1.7715396796609868
frame_01299.png,-1.7767776196762726
frame_01300.png,-1.7829873599120334
frame_01301.png,-1.7882404667252048
frame_01302.png,-1.7938884129424424
frame_01303.png,-1.8002852494147874
frame_01304.png,-1.807115452535487
frame_01305.png,-1.814110827525491
frame_01306.png,-1.820138269080377
frame_01307.png,-1.82518713276815
frame_01308.png,-1.8323416110923916
frame_01309.png,-1.8377169401287916
frame_01310.png,-1.8437288436397752
frame_01311.png,-1.8495139155418543
frame_01312.png,-1.8548252137824592
frame_01313.png,-1.8604060968660634
frame_01314.png,-1.868494512799282
frame_01315.png,-1.8763417059234655
frame_01316.png,-1.8880311202582618
frame_01317.png,-1.8972499792758697
frame_01318.png,-1.9090871122593684
frame_01319.png,-1.918080920779488
frame_01320.png,-1.9275231136155697
frame_01321.png,-1.9387434719497265
frame_01322.png,-1.9472743344764014
frame_01323.png,-1.9587936453469013
frame_01324.png,-1.9689942245409442
frame_01325.png,-1.9811154194053247
frame_01326.png,-1.991175407225609
frame_01327.png,-2.0013486724777407
frame_01328.png,-2.0135774593906546
frame_01329.png,-2.0219791896441963
frame_01330.png,-2.032431333823149
frame_01331.png,-2.04288086164608
frame_01332.png,-2.0572550021171767
frame_01333.png,-2.0703175118798014
frame_01334.png,-2.0834694524659882
frame_01335.png,-2.093773927094793
frame_01336.png,-2.1081019333417204
frame_01337.png,-2.122420199528682
frame_01338.png,-2.1346447755492477
frame_01339.png,-2.1448197935173483
frame_01340.png,-2.1562530310671035
frame_01341.png,-2.1673250006750666
frame_01342.png,-2.1790397917893016
frame_01343.png,-2.190262423597449
frame_01344.png,-2.1985520904438434
frame_01345.png,-2.2095540948543486
frame_01346.png,-2.220740657343208
frame_01347.png,-2.2305507154589974
frame_01348.png,-2.238664836459941
frame_01349.png,-2.248354117460184
frame_01350.png,-2.2598822454546394
frame_01351.png,-2.2699331261846227
frame_01352.png,-2.279692893923124
frame_01353.png,-2.288367125517283
frame_01354.png,-2.2966275495869697
frame_01355.png,-2.3047735088685046
frame_01356.png,-2.316396684942089
frame_01357.png,-2.3250864102573927
frame_01358.png,-2.3342579374245758
frame_01359.png,-2.343502173056726
frame_01360.png,-2.3515685840873117
frame_01361.png,-2.3619978311062257
frame_01362.png,-2.373215319024115
frame_01363.png,-2.3838139756483714
frame_01364.png,-2.3949146956918073
frame_01365.png,-2.4033309521469164
frame_01366.png,-2.4114471548188763
frame_01367.png,-2.420257054274464
frame_01368.png,-2.4284829728812385
frame_01369.png,-2.437015069744223
frame_01370.png,-2.4466464738189533
frame_01371.png,-2.4574457642965175
frame_01372.png,-2.467622060034654
frame_01373.png,-2.4788486185317766
frame_01374.png,-2.488401738808949
frame_01375.png,-2.501783017423941
frame_01376.png,-2.5120161790095836
frame_01377.png,-2.521759516316752
frame_01378.png,-2.532719873129719
frame_01379.png,-2.541641367121804
frame_01380.png,-2.5547919369749312
frame_01381.png,-2.567755497977845
frame_01382.png,-2.5787393196993493
frame_01383.png,-2.5913756129197396
frame_01384.png,-2.6017600700085097
frame_01385.png,-2.615598213852877
frame_01386.png,-2.6287500721915538
frame_01387.png,-2.639530177646242
frame_01388.png,-2.648565953770435
frame_01389.png,-2.659719936506031
frame_01390.png,-2.670118125819846
frame_01391.png,-2.679491060392502
frame_01392.png,-2.6916859534114566
frame_01393.png,-2.707089597568438
frame_01394.png,-2.719899668180216
frame_01395.png,-2.731988340110803
frame_01396.png,-2.7463270229494188
frame_01397.png,-2.762250822321829
frame_01398.png,-2.7738829558266107
frame_01399.png,-2.78535434995153
frame_01400.png,-2.799175747347329
frame_01401.png,-2.8145189619822135
frame_01402.png,-2.8282352300806224
frame_01403.png,-2.84397699352823
frame_01404.png,-2.8582959532159182
frame_01405.png,-2.8710445001494467
frame_01406.png,-2.8833348977383255
frame_01407.png,-2.8990210868275827
frame_01408.png,-2.910541142518247
frame_01409.png,-2.923725625907156
frame_01410.png,-2.936633367632442
frame_01411.png,-2.9488906840449207
frame_01412.png,-2.9613328358495323
frame_01413.png,-2.97450245718876
frame_01414.png,-2.9878262311971753
frame_01415.png,-3.000382660890449
frame_01416.png,-3.0124203669672966
frame_01417.png,-3.024152490918823
frame_01418.png,-3.0342208370294546
frame_01419.png,-3.0438041591487153
frame_01420.png,-3.0544914243126757
frame_01421.png,-3.064457099257044
frame_01422.png,-3.075902772256956
frame_01423.png,-3.0896774904114808
frame_01424.png,-3.1066446180123366
frame_01425.png,-3.1242832035375616
frame_01426.png,-3.142154790478816
frame_01427.png,-3.158837684218298
frame_01428.png,-3.172378611611498
frame_01429.png,-3.185056661367702
frame_01430.png,-3.1977303720159966
frame_01431.png,-3.2083416827486246
frame_01432.png,-3.2207670303293754
frame_01433.png,-3.2331933987676793
frame_01434.png,-3.2489579706172664
frame_01435.png,-3.2577823597914293
frame_01436.png,-3.2678087217446263
frame_01437.png,-3.278079255835036
frame_01438.png,-3.2890961073268503
frame_01439.png,-3.303347913857448
frame_01440.png,-3.314550049488986
frame_01441.png,-3.3293053863730453
frame_01442.png,-3.3409153381624606
frame_01443.png,-3.3551770124627014
frame_01444.png,-3.3686804376524493
frame_01445.png,-3.3807135893109774
frame_01446.png,-3.396683319421703
frame_01447.png,-3.4149227466135814
frame_01448.png,-3.4324299835236562
frame_01449.png,-3.4487321449756223
frame_01450.png,-3.461155252802479
frame_01451.png,-3.4755942779143822
frame_01452.png,-3.492133070906266
frame_01453.png,-3.5054978220122055
frame_01454.png,-3.523486907624067
frame_01455.png,-3.5365421919127473
frame_01456.png,-3.5514623715534017
frame_01457.png,-3.564188544057504
frame_01458.png,-3.5785724487127824
frame_01459.png,-3.5913464330349885
frame_01460.png,-3.601738871771289
frame_01461.png,-3.6112743924873314
frame_01462.png,-3.621372417730436
frame_01463.png,-3.632869620316865
frame_01464.png,-3.6428151870470233
frame_01465.png,-3.658213827199637
frame_01466.png,-3.67133205518187
frame_01467.png,-3.684646953650372
frame_01468.png,-3.693653801856607
frame_01469.png,-3.7042583127773527
frame_01470.png,-3.7139609499125643
frame_01471.png,-3.721714062378942
frame_01472.png,-3.731623866504629
frame_01473.png,-3.742810277554844
frame_01474.png,-3.7514189554144934
frame_01475.png,1.8161437860097807
frame_01476.png,1.8100854952623366
frame_01477.png,1.8029272623681891
frame_01478.png,1.797259325065619
frame_01479.png,1.789765059830006
frame_01480.png,1.7838215867637475
frame_01481.png,1.7776448843045103
frame_01482.png,1.77040739752307
frame_01483.png,1.7632265028770122
frame_01484.png,1.755617586232097
frame_01485.png,1.7502992929847723
frame_01486.png,1.7434407503971159
frame_01487.png,1.735845826581317
frame_01488.png,1.7285258895015774
frame_01489.png,1.7215814202158357
frame_01490.png,1.7137311716752892
frame_01491.png,1.7079242826396808
frame_01492.png,1.6992138248115738
frame_01493.png,1.6918779335906606
frame_01494.png,1.682657753001439
frame_01495.png,1.6695119567217376
frame_01496.png,1.65851962413754
frame_01497.png,1.6461019034543085
frame_01498.png,1.6333826914574503
frame_01499.png,1.617472477652524
frame_01500.png,1.6036648280346868
frame_01501.png,1.5876539728478691
frame_01502.png,1.5750724314869673
frame_01503.png,1.5648230327684645
frame_01504.png,1.5562621995607402
frame_01505.png,1.5448508956181344
frame_01506.png,1.536830646074401
frame_01507.png,1.5268299918837045
frame_01508.png,1.5185246654073978
frame_01509.png,1.5076871736183592
frame_01510.png,1.4973429202206434
frame_01511.png,1.488464006609621
frame_01512.png,1.4786772783933373
frame_01513.png,1.468778406317881
frame_01514.png,1.4582185629988205
frame_01515.png,1.4491292762103911
frame_01516.png,1.4371989718002682
frame_01517.png,1.423654045540235
frame_01518.png,1.4121511599073757
frame_01519.png,1.3966662276913213
frame_01520.png,1.385445727502804
frame_01521.png,1.3695900891839927
frame_01522.png,1.3558030450853438
frame_01523.png,1.3414070157422715
frame_01524.png,1.3281926305852894
frame_01525.png,1.3139634343511262
frame_01526.png,1.2964747437191875
frame_01527.png,1.2795711678763781
frame_01528.png,1.2607081038449168
frame_01529.png,1.2408930418119213
frame_01530.png,1.2208915095660247
frame_01531.png,1.2036952607180695
frame_01532.png,1.1873926373624102
frame_01533.png,1.1710975349284638
frame_01534.png,1.1486296910101772
frame_01535.png,1.1272087789535419
frame_01536.png,1.1068888062818985
frame_01537.png,1.0869397180429416
frame_01538.png,1.0654847777930685
frame_01539.png,1.0482732444740919
frame_01540.png,1.0330516102603782
frame_01541.png,1.0127353068229865
frame_01542.png,0.9974579090962096
frame_01543.png,0.9783672080514805
frame_01544.png,0.9597097447260808
frame_01545.png,0.944969077850908
frame_01546.png,0.9280503714141333
frame_01547.png,0.910829427484589
frame_01548.png,0.8926171370744044
frame_01549.png,0.8717192400662612
frame_01550.png,0.8554153916882001
frame_01551.png,0.8351006313386109
frame_01552.png,0.8189760266151268
frame_01553.png,0.8024370681525114
frame_01554.png,0.7879842478054343
frame_01555.png,0.775914026183267
frame_01556.png,0.7629153816372309
frame_01557.png,0.7520619457847488
frame_01558.png,0.741976096325135
frame_01559.png,0.7329644017676458
frame_01560.png,0.7254338667379727
frame_01561.png,0.7158580049190107
frame_01562.png,0.7081809591857962
frame_01563.png,0.7008972391475083
frame_01564.png,0.6931626413311904
frame_01565.png,0.6863348798715947
frame_01566.png,0.6794745392765663
frame_01567.png,0.6736290680361776
frame_01568.png,0.6656650461543393
frame_01569.png,0.6601184790137951
frame_01570.png,0.649330840844391
frame_01571.png,0.6403753037859929
frame_01572.png,0.6349236099300072
frame_01573.png,0.6290309671665342
frame_01574.png,0.6234555771183352
frame_01575.png,0.6167026319375112
frame_01576.png,0.6114038657019478
frame_01577.png,0.6047332533898726
frame_01578.png,0.5989113810037339
frame_01579.png,0.5922703685876911
frame_01580.png,0.585896183902355
frame_01581.png,0.5777592716831805
frame_01582.png,0.5699116900762761
frame_01583.png,0.561408857141305
frame_01584.png,0.554871486371286
frame_01585.png,0.5480718122802728
frame_01586.png,0.5405239556856486
frame_01587.png,0.5312079451742022
frame_01588.png,0.5239951125522225
frame_01589.png,0.5150971359483834
frame_01590.png,0.5071226512930593
frame_01591.png,0.4982684788130371
frame_01592.png,0.4909887589423363
frame_01593.png,0.4825378898061445
frame_01594.png,0.4735315250430858
frame_01595.png,0.4668327046146374
frame_01596.png,0.4599668396699883
frame_01597.png,0.45134847002124734
frame_01598.png,0.4399011884084132
frame_01599.png,0.4288523333552178
frame_01600.png,0.4172999379787825
frame_01601.png,0.4063320751510503
frame_01602.png,0.3980126551394335
frame_01603.png,0.38785567518846736
frame_01604.png,0.37848039273525846
frame_01605.png,0.3684514707318556
frame_01606.png,0.35825873928752117
frame_01607.png,0.3487127096944107
frame_01608.png,0.3396783836181612
frame_01609.png,0.3288697558263664
frame_01610.png,0.3192513413907648
frame_01611.png,0.30873883825375403
frame_01612.png,0.2989607490111041
frame_01613.png,0.29150552289260645
frame_01614.png,0.28356349055379726
frame_01615.png,0.2779306380607636
frame_01616.png,0.2733776699659245
frame_01617.png,0.26764246172051004
frame_01618.png,0.26190063744340364
frame_01619.png,0.2559541602714774
frame_01620.png,0.2513306452075938
frame_01621.png,0.24656595412765797
frame_01622.png,0.24071925263021968
frame_01623.png,0.2362349730481924
frame_01624.png,0.23058911969363294
frame_01625.png,0.2253448106856297
frame_01626.png,0.21654191391147037
