image_filename,steering_angle
frame_01392.png,-0.21522606717613257
frame_01393.png,-0.21904094005493563
frame_01394.png,-0.22285581293373868
frame_01395.png,-0.2266706858125417
frame_01396.png,-0.23048555869134477
frame_01397.png,-0.2343004315701478
frame_01398.png,-0.23811530444895085
frame_01399.png,-0.2419301773277539
frame_01400.png,-0.24574505020655693
frame_01401.png,-0.24955992308535999
frame_01402.png,-0.2515603492530545
frame_01403.png,-0.253560775420749
frame_01404.png,-0.25556120158844353
frame_01405.png,-0.25756162775613806
frame_01406.png,-0.2595620539238325
frame_01407.png,-0.26156248009152705
frame_01408.png,-0.2635629062592216
frame_01409.png,-0.2655633324269161
frame_01410.png,-0.2675637585946106
frame_01411.png,-0.2695641847623051
frame_01412.png,-0.2715646109299996
frame_01413.png,-0.27356503709769414
frame_01414.png,-0.27556546326538867
frame_01415.png,-0.2775658894330832
frame_01416.png,-0.27956631560077766
frame_01417.png,-0.2815667417684722
frame_01418.png,-0.2835671679361667
frame_01419.png,-0.28556759410386123
frame_01420.png,-0.28756802027155576
frame_01421.png,-0.2895684464392502
frame_01422.png,-0.29156887260694475
frame_01423.png,-0.2935692987746393
frame_01424.png,-0.2955697249423338
frame_01425.png,-0.2975701511100283
frame_01426.png,-0.2995705772777228
frame_01427.png,-0.3015710034454173
frame_01428.png,-0.30357142961311184
frame_01429.png,-0.30557185578080637
frame_01430.png,-0.3075722819485009
frame_01431.png,-0.3095727081161954
frame_01432.png,-0.3115731342838899
frame_01433.png,-0.3135735604515844
frame_01434.png,-0.31557398661927893
frame_01435.png,-0.31757441278697346
frame_01436.png,-0.319574838954668
frame_01437.png,-0.32157526512236245
frame_01438.png,-0.323575691290057
frame_01439.png,-0.3255761174577515
frame_01440.png,-0.327576543625446
frame_01441.png,-0.32957696979314055
frame_01442.png,-0.331577395960835
frame_01443.png,-0.33357782212852954
frame_01444.png,-0.33557824829622407
frame_01445.png,-0.3375786744639186
frame_01446.png,-0.3395791006316131
frame_01447.png,-0.3415795267993076
frame_01448.png,-0.3435799529670021
frame_01449.png,-0.34558037913469664
frame_01450.png,-0.34758080530239116
frame_01451.png,-0.3495812314700857
frame_01452.png,-0.35158165763778015
frame_01453.png,-0.3535820838054747
frame_01454.png,-0.3555825099731692
frame_01455.png,-0.3575829361408637
frame_01456.png,-0.35958336230855825
frame_01457.png,-0.3615837884762527
frame_01458.png,-0.36358421464394725
frame_01459.png,-0.36558464081164177
frame_01460.png,-0.3675850669793363
frame_01461.png,-0.3695854931470308
frame_01462.png,-0.3715859193147253
frame_01463.png,-0.3735863454824198
frame_01464.png,-0.37558677165011434
frame_01465.png,-0.37758719781780886
frame_01466.png,-0.3795876239855034
frame_01467.png,-0.38158805015319786
frame_01468.png,-0.3835884763208924
frame_01469.png,-0.3855889024885869
frame_01470.png,-0.38758932865628143
frame_01471.png,-0.38958975482397595
frame_01472.png,-0.3915901809916704
frame_01473.png,-0.39359060715936495
frame_01474.png,-0.39559103332705947
frame_01475.png,-0.397591459494754
frame_01476.png,-0.3995918856624485
frame_01477.png,-0.4029021393685696
frame_01478.png,-0.4062123930746907
frame_01479.png,-0.4095226467808118
frame_01480.png,-0.4128329004869329
frame_01481.png,-0.41614315419305403
frame_01482.png,-0.4208090084176377
frame_01483.png,-0.42547486264222134
frame_01484.png,-0.430140716866805
frame_01485.png,-0.43480657109138865
frame_01486.png,-0.4394724253159723
frame_01487.png,-0.44413827954055596
frame_01488.png,-0.4488041337651396
frame_01489.png,-0.45346998798972327
frame_01490.png,-0.4581358422143069
frame_01491.png,-0.4628016964388906
frame_01492.png,-0.46746755066347423
frame_01493.png,-0.4721334048880579
frame_01494.png,-0.47679925911264154
frame_01495.png,-0.4814651133372252
frame_01496.png,-0.48613096756180885
frame_01497.png,-0.4907968217863925
frame_01498.png,-0.49546267601097616
frame_01499.png,-0.5001285302355598
frame_01500.png,-0.5047943844601435
frame_01501.png,-0.5094602386847271
frame_01502.png,-0.5141260929093108
frame_01503.png,-0.5187919471338944
frame_01504.png,-0.5234578013584781
frame_01505.png,-0.5281236555830617
frame_01506.png,-0.5327895098076454
frame_01507.png,-0.537455364032229
frame_01508.png,-0.5421212182568127
frame_01509.png,-0.5467870724813964
frame_01510.png,-0.55145292670598
frame_01511.png,-0.5561187809305637
frame_01512.png,-0.5607846351551473
frame_01513.png,-0.565450489379731
frame_01514.png,-0.5701163436043146
frame_01515.png,-0.5747821978288983
frame_01516.png,-0.5794480520534819
frame_01517.png,-0.5841139062780656
frame_01518.png,-0.5887797605026492
frame_01519.png,-0.5934456147272329
frame_01520.png,-0.5981114689518165
frame_01521.png,-0.6027773231764002
frame_01522.png,-0.6095066851599484
frame_01523.png,-0.6162360471434966
frame_01524.png,-0.6229654091270448
frame_01525.png,-0.6296947711105929
frame_01526.png,-0.6364241330941411
frame_01527.png,-0.6431534950776894
frame_01528.png,-0.6498828570612375
frame_01529.png,-0.6566122190447857
frame_01530.png,-0.6633415810283338
frame_01531.png,-0.6700709430118821
frame_01532.png,-0.6768003049954303
frame_01533.png,-0.6835296669789784
frame_01534.png,-0.6902590289625267
frame_01535.png,-0.6969883909460748
frame_01536.png,-0.703717752929623
frame_01537.png,-0.7104471149131713
frame_01538.png,-0.7171764768967194
frame_01539.png,-1.3468025338427823
frame_01540.png,-1.3535318958263305
frame_01541.png,-1.3602612578098787
frame_01542.png,-1.3669906197934267
frame_01543.png,-1.373719981776975
frame_01544.png,-1.3804493437605232
frame_01545.png,-1.3871787057440714
frame_01546.png,-1.3939080677276197
frame_01547.png,-1.4006374297111677
frame_01548.png,-1.407366791694716
frame_01549.png,-1.4140961536782641
frame_01550.png,-1.4208255156618124
frame_01551.png,-1.4275548776453606
frame_01552.png,-1.4342842396289086
frame_01553.png,-1.4410136016124568
frame_01554.png,-1.447742963596005
frame_01555.png,-1.4544723255795533
frame_01556.png,-1.4612016875631015
frame_01557.png,-1.4679310495466495
frame_01558.png,-1.4746604115301978
frame_01559.png,-1.481389773513746
frame_01560.png,-1.486567047566416
frame_01561.png,-1.4917443216190862
frame_01562.png,-1.4969215956717563
frame_01563.png,-1.5020988697244264
frame_01564.png,-1.5072761437770965
frame_01565.png,-1.5124534178297666
frame_01566.png,-1.5176306918824367
frame_01567.png,-1.5228079659351068
frame_01568.png,-1.527985239987777
frame_01569.png,-1.533162514040447
frame_01570.png,-1.538339788093117
frame_01571.png,-1.5435170621457872
frame_01572.png,-1.5486943361984573
frame_01573.png,-1.5538716102511274
frame_01574.png,-1.5590488843037975
frame_01575.png,-1.5642261583564676
frame_01576.png,-1.5694034324091377
frame_01577.png,-1.5745807064618078
frame_01578.png,-1.579757980514478
frame_01579.png,-1.584935254567148
frame_01580.png,-1.590112528619818
frame_01581.png,-1.5952898026724882
frame_01582.png,-1.6004670767251583
frame_01583.png,-1.6056443507778284
frame_01584.png,-1.6108216248304985
frame_01585.png,-1.6159988988831686
frame_01586.png,-1.6211761729358387
frame_01587.png,-1.6263534469885088
frame_01588.png,-1.631530721041179
frame_01589.png,-1.636707995093849
frame_01590.png,-1.641885269146519
frame_01591.png,-1.6470625431991892
frame_01592.png,-1.6522398172518593
frame_01593.png,-1.6574170913045294
frame_01594.png,-1.6625943653571995
frame_01595.png,-1.6677716394098696
frame_01596.png,-1.6729489134625397
frame_01597.png,-1.676109504662344
frame_01598.png,-1.6792700958621483
frame_01599.png,-1.6824306870619523
frame_01600.png,-1.6855912782617566
frame_01601.png,-1.6887518694615609
frame_01602.png,-1.6919124606613651
frame_01603.png,-1.6950730518611694
frame_01604.png,-1.6982336430609735
frame_01605.png,-1.7013942342607777
frame_01606.png,-1.704554825460582
frame_01607.png,-1.7077154166603863
frame_01608.png,-1.7108760078601906
frame_01609.png,-1.7140365990599946
frame_01610.png,-1.717197190259799
frame_01611.png,-1.7203577814596032
frame_01612.png,-1.7235183726594074
frame_01613.png,-1.7266789638592117
frame_01614.png,-1.7298395550590158
frame_01615.png,-1.73300014625882
frame_01616.png,-1.7361607374586243
frame_01617.png,-1.7393213286584286
frame_01618.png,-1.7424819198582329
frame_01619.png,-1.745642511058037
frame_01620.png,-1.7488031022578412
frame_01621.png,-1.7519636934576455
frame_01622.png,-1.7551242846574497
frame_01623.png,-1.758284875857254
frame_01624.png,-1.761445467057058
frame_01625.png,-1.7646060582568623
frame_01626.png,-1.7677666494566666
frame_01627.png,-1.770927240656471
frame_01628.png,-1.7740878318562752
frame_01629.png,-1.7772484230560792
frame_01630.png,-1.7804090142558835
frame_01631.png,-1.7835696054556878
frame_01632.png,-1.786730196655492
frame_01633.png,-1.7898907878552963
frame_01634.png,-1.7930513790551004
frame_01635.png,-1.7962119702549046
frame_01636.png,-1.799372561454709
frame_01637.png,-1.8025331526545132
frame_01638.png,-1.8056937438543175
frame_01639.png,-1.8088543350541215
frame_01640.png,-1.8120149262539258
frame_01641.png,-1.81517551745373
frame_01642.png,-1.8183361086535343
frame_01643.png,-1.8214966998533386
frame_01644.png,-1.8246572910531427
frame_01645.png,-1.827817882252947
frame_01646.png,-1.8309784734527512
frame_01647.png,-1.8341390646525555
frame_01648.png,-1.8372996558523598
frame_01649.png,-1.8404602470521638
frame_01650.png,-1.843620838251968
frame_01651.png,-1.8467814294517724
frame_01652.png,-1.8499420206515766
frame_01653.png,-1.853102611851381
frame_01654.png,-1.856263203051185
frame_01655.png,-1.8594237942509892
frame_01656.png,-1.8625843854507935
frame_01657.png,-1.8657449766505978
frame_01658.png,-1.868905567850402
frame_01659.png,-1.8720661590502061
frame_01660.png,-1.8752267502500104
frame_01661.png,-1.8783873414498147
frame_01662.png,-1.881547932649619
frame_01663.png,-1.8847085238494232
frame_01664.png,-1.8878691150492273
frame_01665.png,-1.8910297062490316
frame_01666.png,-1.8941902974488358
frame_01667.png,-1.89735088864864
frame_01668.png,-1.9005114798484444
frame_01669.png,-1.9036720710482484
frame_01670.png,-1.9068326622480527
frame_01671.png,-1.909993253447857
frame_01672.png,-1.9131538446476613
frame_01673.png,-1.9163144358474655
frame_01674.png,-1.9194750270472696
frame_01675.png,-1.9226356182470739
frame_01676.png,-1.9257962094468781
frame_01677.png,-1.9289568006466824
frame_01678.png,-1.9321173918464867
frame_01679.png,-1.9352779830462907
frame_01680.png,-1.938438574246095
frame_01681.png,-1.9415991654458993
frame_01682.png,-1.9447597566457036
frame_01683.png,-1.9479203478455078
frame_01684.png,-1.9510809390453119
frame_01685.png,-1.9542415302451162
frame_01686.png,-1.9574021214449204
frame_01687.png,-1.9605627126447247
frame_01688.png,-1.963723303844529
frame_01689.png,-1.966883895044333
frame_01690.png,-1.9700444862441373
frame_01691.png,-1.9732050774439416
frame_01692.png,-1.9763656686437459
frame_01693.png,-1.9795262598435501
frame_01694.png,-1.9826868510433542
frame_01695.png,-1.9858474422431585
frame_01696.png,-1.9890080334429627
frame_01697.png,-1.992168624642767
frame_01698.png,-1.9953292158425713
frame_01699.png,-1.9984898070423753
frame_01700.png,-2.00165039824218
frame_01701.png,-2.004810989441984
frame_01702.png,-2.007971580641788
frame_01703.png,-2.0111321718415924
frame_01704.png,-2.0142927630413965
frame_01705.png,-2.017453354241201
frame_01706.png,-2.020613945441005
frame_01707.png,-2.023774536640809
frame_01708.png,-2.0269351278406136
frame_01709.png,-2.0300957190404176
frame_01710.png,-2.033256310240222
frame_01711.png,-2.036416901440026
frame_01712.png,-2.0395774926398302
frame_01713.png,-2.0427380838396347
frame_01714.png,-2.045898675039439
frame_01715.png,-2.0490592662392433
frame_01716.png,-2.0522198574390473
frame_01717.png,-2.0553804486388514
frame_01718.png,-2.058541039838656
frame_01719.png,-2.0605678040312227
frame_01720.png,-2.06259456822379
frame_01721.png,-2.064621332416357
frame_01722.png,-2.066648096608924
frame_01723.png,-2.068674860801491
frame_01724.png,-2.070701624994058
frame_01725.png,-2.0727283891866253
frame_01726.png,-2.074755153379192
frame_01727.png,-2.076781917571759
frame_01728.png,-2.0788086817643263
frame_01729.png,-2.080835445956893
frame_01730.png,-2.0828622101494605
frame_01731.png,-2.0848889743420274
frame_01732.png,-2.0869157385345942
frame_01733.png,-2.0889425027271615
frame_01734.png,-2.0909692669197284
frame_01735.png,-2.0929960311122957
frame_01736.png,-2.0950227953048626
frame_01737.png,-2.0970495594974294
frame_01738.png,-2.0990763236899967
frame_01739.png,-2.1011030878825636
frame_01740.png,-2.103129852075131
frame_01741.png,-2.105156616267698
frame_01742.png,-2.1071833804602647
frame_01743.png,-2.109210144652832
frame_01744.png,-2.111236908845399
frame_01745.png,-2.113263673037966
frame_01746.png,-2.1163757858718273
frame_01747.png,-2.1194878987056884
frame_01748.png,-2.1226000115395496
frame_01749.png,-2.1257121243734107
frame_01750.png,-2.128824237207272
frame_01751.png,-2.131936350041133
frame_01752.png,-2.135048462874994
frame_01753.png,-2.1381605757088553
frame_01754.png,-2.1412726885427165
frame_01755.png,-2.1443848013765776
frame_01756.png,-2.1474969142104388
frame_01757.png,-2.1506090270443
frame_01758.png,-2.153721139878161
frame_01759.png,-2.156833252712022
frame_01760.png,-2.1599453655458833
frame_01761.png,-2.1630574783797445
frame_01762.png,-2.1661695912136056
frame_01763.png,-2.169281704047467
frame_01764.png,-2.172393816881328
frame_01765.png,0.5633137704508215
frame_01766.png,0.5602016576169604
frame_01767.png,0.5570895447830992
frame_01768.png,0.5539774319492381
frame_01769.png,0.550865319115377
frame_01770.png,0.5477532062815158
frame_01771.png,0.5446410934476547
frame_01772.png,0.5415289806137935
frame_01773.png,0.5384168677799324
frame_01774.png,0.5353047549460712
frame_01775.png,0.5321926421122101
frame_01776.png,0.5290805292783489
frame_01777.png,0.5259684164444878
frame_01778.png,0.5228563036106266
frame_01779.png,0.5197441907767655
frame_01780.png,0.5166320779429043
frame_01781.png,0.5135199651090432
frame_01782.png,0.510407852275182
frame_01783.png,0.5072957394413209
frame_01784.png,0.5041836266074597
frame_01785.png,0.5010715137735986
frame_01786.png,0.49795940093973745
frame_01787.png,0.4948472881058763
frame_01788.png,0.49173517527201516
frame_01789.png,0.488623062438154
frame_01790.png,0.48551094960429286
frame_01791.png,0.4823988367704317
frame_01792.png,0.47928672393657057
frame_01793.png,0.4761746111027094
frame_01794.png,0.4730624982688483
frame_01795.png,0.46995038543498713
frame_01796.png,0.466838272601126
frame_01797.png,0.46372615976726483
frame_01798.png,0.4606140469334037
frame_01799.png,0.45750193409954254
frame_01800.png,0.4543898212656814
frame_01801.png,0.45127770843182025
frame_01802.png,0.4481655955979591
frame_01803.png,0.44505348276409795
frame_01804.png,0.4419413699302368
frame_01805.png,0.43882925709637566
frame_01806.png,0.4357171442625145
frame_01807.png,0.43260503142865336
frame_01808.png,0.4294929185947922
frame_01809.png,0.42638080576093107
frame_01810.png,0.4232686929270699
frame_01811.png,0.4201565800932088
frame_01812.png,0.41704446725934763
frame_01813.png,0.4139323544254865
frame_01814.png,0.41082024159162533
frame_01815.png,0.4077081287577642
frame_01816.png,0.40459601592390304
frame_01817.png,0.4014839030900419
frame_01818.png,0.3998579060402449
frame_01819.png,0.3982319089904479
frame_01820.png,0.3966059119406509
frame_01821.png,0.39497991489085393
frame_01822.png,0.393353917841057
frame_01823.png,0.39172792079126
frame_01824.png,0.390101923741463
frame_01825.png,0.38847592669166603
frame_01826.png,0.38684992964186904
frame_01827.png,0.3852239325920721
frame_01828.png,0.3835979355422751
frame_01829.png,0.3819719384924781
frame_01830.png,0.38034594144268113
frame_01831.png,0.37871994439288414
frame_01832.png,0.3770939473430872
frame_01833.png,0.3754679502932902
frame_01834.png,0.37384195324349323
frame_01835.png,0.37221595619369624
frame_01836.png,0.37058995914389925
frame_01837.png,0.3689639620941023
frame_01838.png,0.3673379650443053
frame_01839.png,0.36571196799450834
frame_01840.png,0.36408597094471135
frame_01841.png,0.36245997389491436
frame_01842.png,0.3608339768451174
frame_01843.png,0.35920797979532043
frame_01844.png,0.35758198274552344
frame_01845.png,0.35595598569572645
frame_01846.png,0.35432998864592946
frame_01847.png,0.3527039915961325
frame_01848.png,0.35107799454633554
frame_01849.png,0.34945199749653855
frame_01850.png,0.34782600044674156
frame_01851.png,0.34620000339694457
frame_01852.png,0.34457400634714763
frame_01853.png,0.34294800929735064
frame_01854.png,0.34132201224755365
frame_01855.png,0.33969601519775666
frame_01856.png,0.33807001814795967
frame_01857.png,0.33644402109816274
frame_01858.png,0.33481802404836575
frame_01859.png,0.33319202699856876
frame_01860.png,0.33156602994877177
frame_01861.png,0.3299400328989748
frame_01862.png,0.32724273374975044
frame_01863.png,0.3245454346005261
frame_01864.png,0.3218481354513017
frame_01865.png,0.31915083630207736
frame_01866.png,0.31645353715285296
frame_01867.png,0.3137562380036286
frame_01868.png,0.3110589388544043
frame_01869.png,0.3083616397051799
frame_01870.png,0.30566434055595554
frame_01871.png,0.30296704140673114
frame_01872.png,0.3002697422575068
frame_01873.png,0.2975724431082824
frame_01874.png,0.29487514395905806
frame_01875.png,0.2921778448098337
frame_01876.png,0.2894805456606093
frame_01877.png,0.286783246511385
frame_01878.png,0.2840859473621606
frame_01879.png,0.28138864821293624
frame_01880.png,0.2786913490637119
frame_01881.png,0.2759940499144875
frame_01882.png,0.27329675076526316
frame_01883.png,0.2724112637151791
frame_01884.png,0.27152577666509503
frame_01885.png,0.27064028961501096
frame_01886.png,0.2697548025649269
frame_01887.png,0.26886931551484283
frame_01888.png,0.26798382846475877
frame_01889.png,0.2670983414146747
frame_01890.png,0.26621285436459063
frame_01891.png,0.26532736731450657
frame_01892.png,0.2644418802644225
frame_01893.png,0.26355639321433844
frame_01894.png,0.26267090616425437
frame_01895.png,0.2617854191141703
frame_01896.png,0.26089993206408624
frame_01897.png,0.26001444501400217
frame_01898.png,0.2591289579639181
frame_01899.png,0.25824347091383404
frame_01900.png,0.25735798386375
frame_01901.png,0.2564724968136659
frame_01902.png,0.25558700976358184
frame_01903.png,0.2547015227134978
frame_01904.png,0.2538160356634137
frame_01905.png,0.25293054861332964
frame_01906.png,0.2520450615632456
frame_01907.png,0.2511595745131615
frame_01908.png,0.25027408746307744
frame_01909.png,0.24938860041299338
frame_01910.png,0.2485031133629093
frame_01911.png,0.24761762631282525
frame_01912.png,0.24673213926274118
frame_01913.png,0.2458466522126571
frame_01914.png,0.24496116516257305
frame_01915.png,0.2459773441580353
frame_01916.png,0.24699352315349757
frame_01917.png,0.24800970214895984
frame_01918.png,0.24902588114442212
frame_01919.png,0.2500420601398844
frame_01920.png,0.25105823913534664
frame_01921.png,0.25207441813080894
frame_01922.png,0.2530905971262712
frame_01923.png,0.25410677612173344
frame_01924.png,0.25512295511719574
frame_01925.png,0.256139134112658
frame_01926.png,0.2571553131081203
frame_01927.png,0.25817149210358253
frame_01928.png,0.2591876710990448
frame_01929.png,0.2602038500945071
frame_01930.png,0.26122002908996933
frame_01931.png,0.26223620808543163
frame_01932.png,0.2632523870808939
frame_01933.png,0.2642685660763561
frame_01934.png,0.26528474507181843
frame_01935.png,0.2663009240672807
frame_01936.png,0.267317103062743
frame_01937.png,0.2683332820582052
frame_01938.png,0.26934946105366747
frame_01939.png,0.2703656400491298
frame_01940.png,0.271381819044592
frame_01941.png,0.2723979980400543
frame_01942.png,0.27341417703551657
frame_01943.png,0.2744303560309788
frame_01944.png,0.2754465350264411
frame_01945.png,0.27646271402190337
frame_01946.png,0.27747889301736567
frame_01947.png,0.2784950720128279
frame_01948.png,0.27951125100829016
frame_01949.png,0.28052743000375246
frame_01950.png,0.2815436089992147
frame_01951.png,0.282559787994677
frame_01952.png,0.28487396602351966
frame_01953.png,0.2871881440523623
frame_01954.png,0.28950232208120497
frame_01955.png,0.2918165001100476
frame_01956.png,0.2941306781388903
frame_01957.png,0.296444856167733
frame_01958.png,0.2987590341965756
frame_01959.png,0.3010732122254183
frame_01960.png,0.303387390254261
frame_01961.png,0.30570156828310363
frame_01962.png,0.3080157463119463
frame_01963.png,0.31032992434078893
frame_01964.png,0.3126441023696316
frame_01965.png,0.3149582803984743
frame_01966.png,0.31727245842731694
frame_01967.png,0.3195866364561596
frame_01968.png,0.32190081448500224
frame_01969.png,0.3242149925138449
frame_01970.png,0.3265291705426876
frame_01971.png,0.32884334857153025
frame_01972.png,0.3311575266003729
frame_01973.png,0.33347170462921555
frame_01974.png,0.3357858826580582
frame_01975.png,0.3381000606869009
frame_01976.png,0.34041423871574356
frame_01977.png,0.3427284167445862
frame_01978.png,0.34504259477342886
frame_01979.png,0.3473567728022715
frame_01980.png,0.3496709508311142
frame_01981.png,0.35198512885995686
frame_01982.png,0.3542993068887995
frame_01983.png,0.35661348491764217
frame_01984.png,0.3589276629464848
frame_01985.png,0.3612418409753275
frame_01986.png,0.3635560190041702
frame_01987.png,0.3658701970330128
frame_01988.png,0.3681843750618555
frame_01989.png,0.3704985530906981
frame_01990.png,0.37281273111954083
frame_01991.png,0.1932896259098584
frame_01992.png,0.19560380393870105
frame_01993.png,0.19791798196754373
frame_01994.png,0.20023215999638638
frame_01995.png,0.20254633802522903
frame_01996.png,0.2048605160540717
frame_01997.png,0.20717469408291436
frame_01998.png,0.20948887211175704
frame_01999.png,0.2118030501405997
frame_02000.png,0.21411722816944234
frame_02001.png,0.21643140619828502
frame_02002.png,0.21874558422712767
frame_02003.png,0.22105976225597035
frame_02004.png,0.223373940284813
frame_02005.png,0.22568811831365565
frame_02006.png,0.22800229634249833
frame_02007.png,0.23031647437134098
frame_02008.png,0.23263065240018366
frame_02009.png,0.2349448304290263
frame_02010.png,0.23725900845786896
frame_02011.png,0.23957318648671164
frame_02012.png,0.2418873645155543
frame_02013.png,0.24420154254439697
frame_02014.png,0.24651572057323962
frame_02015.png,0.24882989860208227
frame_02016.png,0.2511440766309249
frame_02017.png,0.2534582546597676
frame_02018.png,0.2557724326886103
frame_02019.png,0.2580866107174529
frame_02020.png,0.2604007887462956
frame_02021.png,0.2627149667751382
frame_02022.png,0.26502914480398093
frame_02023.png,0.2673433228328236
frame_02024.png,0.26965750086166623
frame_02025.png,0.2719716788905089
frame_02026.png,0.27428585691935153
frame_02027.png,0.27660003494819424
frame_02028.png,0.2789142129770369
frame_02029.png,0.28122839100587954
frame_02030.png,0.2835425690347222
frame_02031.png,0.28585674706356484
frame_02032.png,0.28817092509240755
frame_02033.png,0.2904851031212502
frame_02034.png,0.29279928115009285
frame_02035.png,0.2951134591789355
frame_02036.png,0.29742763720777815
frame_02037.png,0.29974181523662086
frame_02038.png,0.3020559932654635
frame_02039.png,0.30437017129430616
frame_02040.png,0.3066843493231488
frame_02041.png,0.3089985273519915
frame_02042.png,0.31131270538083416
frame_02043.png,0.3136268834096768
frame_02044.png,0.31594106143851947
frame_02045.png,0.3182552394673621
frame_02046.png,0.3205694174962048
frame_02047.png,0.3228835955250475
frame_02048.png,0.3251977735538901
frame_02049.png,0.3275119515827328
frame_02050.png,0.3298261296115754
frame_02051.png,0.33214030764041813
frame_02052.png,0.3344544856692608
frame_02053.png,0.33676866369810343
frame_02054.png,0.3390828417269461
frame_02055.png,0.339858454340515
frame_02056.png,0.34063406695408394
frame_02057.png,0.34140967956765284
frame_02058.png,0.34218529218122173
frame_02059.png,0.34296090479479063
frame_02060.png,0.34373651740835953
frame_02061.png,0.3445121300219285
frame_02062.png,0.3452877426354974
frame_02063.png,0.3460633552490663
frame_02064.png,0.3468389678626352
frame_02065.png,0.3476145804762041
frame_02066.png,0.34839019308977304
frame_02067.png,0.34916580570334194
frame_02068.png,0.3479726229987932
frame_02069.png,0.34677944029424457
frame_02070.png,0.34558625758969586
frame_02071.png,0.34439307488514714
frame_02072.png,0.3431998921805985
frame_02073.png,0.3420067094760498
frame_02074.png,0.3408135267715011
frame_02075.png,0.3396203440669524
frame_02076.png,0.3384271613624037
frame_02077.png,0.33723397865785504
frame_02078.png,0.3360407959533063
frame_02079.png,0.33484761324875767
frame_02080.png,0.33365443054420896
frame_02081.png,0.33246124783966025
frame_02082.png,0.3312680651351116
frame_02083.png,0.3300748824305629
frame_02084.png,0.3288816997260142
frame_02085.png,0.3276885170214655
frame_02086.png,0.3264953343169168
frame_02087.png,0.32530215161236814
frame_02088.png,0.32250980902920223
frame_02089.png,0.31971746644603627
frame_02090.png,0.31692512386287036
frame_02091.png,0.31413278127970445
frame_02092.png,0.31134043869653855
frame_02093.png,0.30854809611337264
frame_02094.png,0.3057557535302067
frame_02095.png,0.30296341094704077
frame_02096.png,0.30017106836387486
frame_02097.png,0.29737872578070895
frame_02098.png,0.294586383197543
frame_02099.png,0.2917940406143771
frame_02100.png,0.2890016980312112
frame_02101.png,0.28620935544804527
frame_02102.png,0.28341701286487936
frame_02103.png,0.28265578487892074
frame_02104.png,0.2833889458855879
frame_02105.png,0.28412210689225503
frame_02106.png,0.2848552678989222
frame_02107.png,0.2855884289055894
frame_02108.png,0.28632158991225654
frame_02109.png,0.2870547509189237
frame_02110.png,0.28778791192559083
frame_02111.png,0.288521072932258
frame_02112.png,0.2892542339389252
frame_02113.png,0.28998739494559234
frame_02114.png,0.2907205559522595
frame_02115.png,0.29145371695892663
frame_02116.png,0.2921868779655938
frame_02117.png,0.292920038972261
frame_02118.png,0.29365319997892814
frame_02119.png,0.2943863609855953
frame_02120.png,0.29511952199226243
frame_02121.png,0.2958526829989296
frame_02122.png,0.2965858440055968
frame_02123.png,0.29731900501226394
frame_02124.png,0.2980521660189311
frame_02125.png,0.29878532702559824
frame_02126.png,0.2995184880322654
frame_02127.png,0.3002516490389326
frame_02128.png,0.30098481004559974
frame_02129.png,0.3017179710522669
frame_02130.png,0.30245113205893404
frame_02131.png,0.30318429306560124
frame_02132.png,0.3039174540722684
frame_02133.png,0.30465061507893554
frame_02134.png,0.3053837760856027
frame_02135.png,0.30611693709226984
frame_02136.png,0.30685009809893704
frame_02137.png,0.3075832591056042
frame_02138.png,0.30831642011227134
frame_02139.png,0.3090495811189385
frame_02140.png,0.30978274212560564
frame_02141.png,0.31051590313227284
frame_02142.png,0.31124906413894
frame_02143.png,0.31198222514560714
frame_02144.png,0.3127153861522743
frame_02145.png,0.31344854715894144
frame_02146.png,0.31418170816560864
frame_02147.png,0.3149148691722758
frame_02148.png,0.31564803017894294
frame_02149.png,0.3163811911856101
frame_02150.png,0.31711435219227724
frame_02151.png,0.31784751319894444
frame_02152.png,0.3185806742056116
frame_02153.png,0.31931383521227874
frame_02154.png,0.3200469962189459
frame_02155.png,0.32078015722561304
frame_02156.png,0.32151331823228024
frame_02157.png,0.3222464792389474
frame_02158.png,0.32297964024561454
frame_02159.png,0.3237128012522817
frame_02160.png,0.32444596225894884
frame_02161.png,0.32517912326561604
frame_02162.png,0.3259122842722832
frame_02163.png,0.32664544527895034
frame_02164.png,0.3273786062856175
frame_02165.png,0.32811176729228464
frame_02166.png,0.32884492829895184
frame_02167.png,0.329578089305619
frame_02168.png,0.33031125031228614
frame_02169.png,0.3310444113189533
frame_02170.png,0.33177757232562044
frame_02171.png,0.33251073333228764
frame_02172.png,0.3332438943389548
frame_02173.png,0.33397705534562194
frame_02174.png,0.3347102163522891
frame_02175.png,0.33544337735895624
frame_02176.png,0.33617653836562345
frame_02177.png,0.3369096993722906
frame_02178.png,0.33764286037895774
frame_02179.png,0.3383760213856249
frame_02180.png,0.33910918239229204
frame_02181.png,0.33984234339895925
frame_02182.png,0.34185554142351293
frame_02183.png,0.3438687394480667
frame_02184.png,0.3458819374726204
frame_02185.png,0.34789513549717416
frame_02186.png,0.3499083335217279
frame_02187.png,0.3519215315462816
frame_02188.png,0.3539347295708353
frame_02189.png,0.35594792759538907
frame_02190.png,0.3579611256199428
frame_02191.png,0.35997432364449655
frame_02192.png,0.36198752166905024
frame_02193.png,0.364000719693604
frame_02194.png,0.3660139177181577
frame_02195.png,0.36802711574271146
frame_02196.png,0.3700403137672652
frame_02197.png,0.37393871387774313
